Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
8.09282269	63.31095247	0.00567514	0.04483143	0.00000000	-0.16044074	-1.01458981	-2.29342417	-1.54034155	0.89998818	1.76235169	2.83316654	1328.61504227	1426.18491859	1209.44299414	
8.09382263	63.28880655	0.00566821	0.04484017	0.00000000	-0.16043243	-1.01469680	-2.29346796	-1.54028684	0.89998223	1.76236561	2.83317393	1328.64390524	1425.97485818	1209.29434522	
8.09482257	63.26655105	0.00566138	0.04484779	0.00000000	-0.16042414	-1.01480412	-2.29351171	-1.54022987	0.89997574	1.76237997	2.83318245	1328.67302984	1425.76364961	1209.14491961	
8.09582251	63.24418659	0.00565464	0.04485428	0.00000000	-0.16041586	-1.01491175	-2.29355544	-1.54017066	0.89996873	1.76239477	2.83319211	1328.70241651	1425.55130131	1208.99472468	
8.09682246	63.22171378	0.00564800	0.04485967	0.00000000	-0.16040758	-1.01501969	-2.29359914	-1.54010924	0.89996117	1.76241002	2.83320293	1328.73206566	1425.33782172	1208.84376781	
8.09782240	63.19913322	0.00564146	0.04486397	0.00000000	-0.16039928	-1.01512791	-2.29364280	-1.54004565	0.89995307	1.76242573	2.83321493	1328.76197773	1425.12321928	1208.69205643	
8.09882234	63.17644551	0.00563502	0.04486719	0.00000000	-0.16039097	-1.01523642	-2.29368642	-1.53997989	0.89994443	1.76244191	2.83322811	1328.79215309	1424.90750247	1208.53959800	
8.09982228	63.15365125	0.00562868	0.04486934	0.00000000	-0.16038263	-1.01534518	-2.29372999	-1.53991201	0.89993524	1.76245856	2.83324249	1328.82259216	1424.69067977	1208.38640001	
8.10082222	63.13075103	0.00562244	0.04487044	0.00000000	-0.16037425	-1.01545420	-2.29377352	-1.53984202	0.89992549	1.76247568	2.83325808	1328.85329529	1424.47275968	1208.23246997	
8.10182216	63.10774543	0.00561630	0.04487050	0.00000000	-0.16036582	-1.01556345	-2.29381698	-1.53976996	0.89991519	1.76249329	2.83327490	1328.88426286	1424.25375072	1208.07781541	
8.10282209	63.08463504	0.00561027	0.04486954	0.00000000	-0.16035733	-1.01567293	-2.29386039	-1.53969585	0.89990433	1.76251138	2.83329295	1328.91549521	1424.03366141	1207.92244393	
8.10382203	63.06142043	0.00560434	0.04486757	0.00000000	-0.16034878	-1.01578261	-2.29390372	-1.53961973	0.89989292	1.76252997	2.83331225	1328.94699268	1423.81250029	1207.76636311	
8.10482197	63.03810216	0.00559851	0.04486462	0.00000000	-0.16034016	-1.01589248	-2.29394699	-1.53954162	0.89988094	1.76254906	2.83333281	1328.97875559	1423.59027593	1207.60958058	
8.10582191	63.01468081	0.00559279	0.04486068	0.00000000	-0.16033145	-1.01600254	-2.29399019	-1.53946156	0.89986840	1.76256865	2.83335464	1329.01078425	1423.36699688	1207.45210399	
8.10682185	62.99115693	0.00558718	0.04485579	0.00000000	-0.16032264	-1.01611276	-2.29403330	-1.53937957	0.89985529	1.76258874	2.83337775	1329.04307896	1423.14267173	1207.29394103	
8.10782179	62.96753109	0.00558168	0.04484996	0.00000000	-0.16031373	-1.01622312	-2.29407633	-1.53929569	0.89984162	1.76260935	2.83340215	1329.07563998	1422.91730908	1207.13509940	
8.10882172	62.94380383	0.00557629	0.04484321	0.00000000	-0.16030471	-1.01633362	-2.29411927	-1.53920994	0.89982737	1.76263047	2.83342784	1329.10846758	1422.69091753	1206.97558682	
8.10982166	62.91997571	0.00557101	0.04483555	0.00000000	-0.16029557	-1.01644424	-2.29416211	-1.53912237	0.89981256	1.76265211	2.83345483	1329.14156201	1422.46350571	1206.81541106	
8.11082160	62.89604726	0.00556584	0.04482700	0.00000000	-0.16028630	-1.01655497	-2.29420486	-1.53903300	0.89979718	1.76267428	2.83348313	1329.17492350	1422.23508223	1206.65457989	
8.11182153	62.87201902	0.00556078	0.04481758	0.00000000	-0.16027689	-1.01666578	-2.29424750	-1.53894187	0.89978123	1.76269697	2.83351274	1329.20855227	1422.00565575	1206.49310111	
8.11282147	62.84789154	0.00555584	0.04480731	0.00000000	-0.16026734	-1.01677666	-2.29429003	-1.53884901	0.89976470	1.76272018	2.83354368	1329.24244851	1421.77523492	1206.33098254	
8.11382141	62.82366535	0.00555101	0.04479621	0.00000000	-0.16025763	-1.01688759	-2.29433245	-1.53875445	0.89974760	1.76274393	2.83357595	1329.27661242	1421.54382840	1206.16823203	
8.11482134	62.79934096	0.00554629	0.04478429	0.00000000	-0.16024775	-1.01699857	-2.29437475	-1.53865823	0.89972993	1.76276821	2.83360954	1329.31104416	1421.31144487	1206.00485744	
8.11582128	62.77491891	0.00554170	0.04477158	0.00000000	-0.16023771	-1.01710957	-2.29441692	-1.53856039	0.89971170	1.76279303	2.83364447	1329.34574388	1421.07809301	1205.84086667	
8.11682121	62.75039972	0.00553722	0.04475810	0.00000000	-0.16022749	-1.01722058	-2.29445897	-1.53846097	0.89969288	1.76281838	2.83368073	1329.38071170	1420.84378154	1205.67626762	
8.11782115	62.72578390	0.00553286	0.04474387	0.00000000	-0.16021708	-1.01733157	-2.29450089	-1.53835999	0.89967350	1.76284427	2.83371834	1329.41594776	1420.60851915	1205.51106821	
8.11882108	62.70107198	0.00552861	0.04472890	0.00000000	-0.16020647	-1.01744255	-2.29454267	-1.53825749	0.89965355	1.76287070	2.83375728	1329.45145214	1420.37231456	1205.34527639	
8.11982102	62.67626445	0.00552449	0.04471322	0.00000000	-0.16019567	-1.01755348	-2.29458430	-1.53815351	0.89963304	1.76289767	2.83379757	1329.48722493	1420.13517650	1205.17890013	
8.12082095	62.65136183	0.00552049	0.04469685	0.00000000	-0.16018466	-1.01766435	-2.29462579	-1.53804810	0.89961195	1.76292518	2.83383920	1329.52326619	1419.89711372	1205.01194740	
8.12182089	62.62636464	0.00551661	0.04467981	0.00000000	-0.16017343	-1.01777515	-2.29466713	-1.53794128	0.89959031	1.76295323	2.83388216	1329.55957597	1419.65813497	1204.84442622	
8.12282082	62.60127336	0.00551286	0.04466212	0.00000000	-0.16016198	-1.01788586	-2.29470832	-1.53783309	0.89956810	1.76298181	2.83392647	1329.59615428	1419.41824900	1204.67634458	
8.12382076	62.57608850	0.00550922	0.04464380	0.00000000	-0.16015031	-1.01799646	-2.29474934	-1.53772358	0.89954533	1.76301094	2.83397211	1329.63300114	1419.17746458	1204.50771053	
8.12482069	62.55081057	0.00550572	0.04462487	0.00000000	-0.16013840	-1.01810694	-2.29479020	-1.53761277	0.89952200	1.76304061	2.83401909	1329.67011653	1418.93579050	1204.33853211	
8.12582063	62.52544005	0.00550233	0.04460537	0.00000000	-0.16012625	-1.01821728	-2.29483089	-1.53750072	0.89949812	1.76307081	2.83406740	1329.70750042	1418.69323555	1204.16881739	
8.12682056	62.49997744	0.00549908	0.04458529	0.00000000	-0.16011386	-1.01832746	-2.29487141	-1.53738746	0.89947368	1.76310155	2.83411704	1329.74515277	1418.44980853	1203.99857443	
8.12782049	62.47442324	0.00549595	0.04456468	0.00000000	-0.16010122	-1.01843747	-2.29491175	-1.53727302	0.89944870	1.76313283	2.83416800	1329.78307349	1418.20551824	1203.82781134	
8.12882043	62.44877795	0.00549295	0.04454355	0.00000000	-0.16008833	-1.01854730	-2.29495191	-1.53715746	0.89942317	1.76316464	2.83422027	1329.82126250	1417.96037352	1203.65653620	
8.12982036	62.42304204	0.00549007	0.04452192	0.00000000	-0.16007518	-1.01865692	-2.29499189	-1.53704080	0.89939711	1.76319697	2.83427385	1329.85971969	1417.71438319	1203.48475715	
8.13082029	62.39721601	0.00548733	0.04449982	0.00000000	-0.16006177	-1.01876631	-2.29503167	-1.53692309	0.89937050	1.76322984	2.83432874	1329.89844493	1417.46755609	1203.31248229	
8.13182023	62.37130036	0.00548472	0.04447726	0.00000000	-0.16004809	-1.01887547	-2.29507127	-1.53680437	0.89934337	1.76326323	2.83438492	1329.93743806	1417.21990107	1203.13971979	
8.13282016	62.34529556	0.00548224	0.04445428	0.00000000	-0.16003414	-1.01898438	-2.29511067	-1.53668469	0.89931570	1.76329714	2.83444239	1329.97669891	1416.97142700	1202.96647777	
8.13382009	62.31920211	0.00547988	0.04443089	0.00000000	-0.16001992	-1.01909302	-2.29514987	-1.53656407	0.89928752	1.76333157	2.83450113	1330.01622729	1416.72214274	1202.79276440	
8.13482003	62.29302049	0.00547767	0.04440711	0.00000000	-0.16000542	-1.01920137	-2.29518886	-1.53644257	0.89925881	1.76336652	2.83456114	1330.05602298	1416.47205718	1202.61858786	
8.13581996	62.26675120	0.00547558	0.04438297	0.00000000	-0.15999065	-1.01930943	-2.29522765	-1.53632023	0.89922960	1.76340197	2.83462241	1330.09608574	1416.22117922	1202.44395631	
8.13681989	62.24039472	0.00547363	0.04435849	0.00000000	-0.15997560	-1.01941717	-2.29526623	-1.53619708	0.89919988	1.76343793	2.83468492	1330.13641532	1415.96951775	1202.26887794	
8.13781983	62.21395155	0.00547181	0.04433369	0.00000000	-0.15996026	-1.01952458	-2.29530460	-1.53607317	0.89916966	1.76347439	2.83474866	1330.17701144	1415.71708169	1202.09336095	
8.13881976	62.18742216	0.00547013	0.04430860	0.00000000	-0.15994465	-1.01963164	-2.29534275	-1.53594854	0.89913894	1.76351135	2.83481363	1330.21787378	1415.46387996	1201.91741353	
8.13981969	62.16080705	0.00546858	0.04428323	0.00000000	-0.15992875	-1.01973835	-2.29538068	-1.53582323	0.89910774	1.76354880	2.83487980	1330.25900203	1415.20992150	1201.74104390	
8.14081963	62.13410671	0.00546717	0.04425762	0.00000000	-0.15991257	-1.01984468	-2.29541839	-1.53569728	0.89907606	1.76358673	2.83494716	1330.30039584	1414.95521526	1201.56426026	
8.14181956	62.10732164	0.00546590	0.04423177	0.00000000	-0.15989610	-1.01995062	-2.29545587	-1.53557075	0.89904391	1.76362514	2.83501570	1330.34205484	1414.69977019	1201.38707084	
8.14281949	62.08045234	0.00546477	0.04420572	0.00000000	-0.15987935	-1.02005615	-2.29549313	-1.53544366	0.89901128	1.76366403	2.83508540	1330.38397863	1414.44359527	1201.20948385	
8.14381943	62.05349928	0.00546377	0.04417948	0.00000000	-0.15986232	-1.02016127	-2.29553016	-1.53531607	0.89897821	1.76370338	2.83515625	1330.42616680	1414.18669947	1201.03150752	
8.14481936	62.02646298	0.00546291	0.04415308	0.00000000	-0.15984501	-1.02026596	-2.29556696	-1.53518801	0.89894468	1.76374319	2.83522823	1330.46861890	1413.92909180	1200.85315008	
8.14581929	61.99934394	0.00546219	0.04412654	0.00000000	-0.15982742	-1.02037020	-2.29560352	-1.53505952	0.89891071	1.76378346	2.83530132	1330.51133448	1413.67078125	1200.67441978	
8.14681923	61.97214266	0.00546161	0.04409987	0.00000000	-0.15980955	-1.02047398	-2.29563985	-1.53493066	0.89887630	1.76382417	2.83537550	1330.55431305	1413.41177684	1200.49532483	
8.14781916	61.94485965	0.00546117	0.04407311	0.00000000	-0.15979140	-1.02057729	-2.29567595	-1.53480146	0.89884147	1.76386532	2.83545075	1330.59755409	1413.15208761	1200.31587348	
8.14881909	61.91749541	0.00546087	0.04404628	0.00000000	-0.15977298	-1.02068011	-2.29571180	-1.53467197	0.89880623	1.76390691	2.83552707	1330.64105707	1412.89172260	1200.13607396	
8.14981903	61.89005046	0.00546071	0.04401938	0.00000000	-0.15975429	-1.02078244	-2.29574742	-1.53454223	0.89877058	1.76394891	2.83560441	1330.68482143	1412.63069086	1199.95593453	
8.15081896	61.86252531	0.00546070	0.04399245	0.00000000	-0.15973534	-1.02088426	-2.29578279	-1.53441227	0.89873453	1.76399133	2.83568277	1330.72884659	1412.36900147	1199.77546340	
8.15181890	61.83492049	0.00546082	0.04396551	0.00000000	-0.15971612	-1.02098555	-2.29581792	-1.53428216	0.89869809	1.76403416	2.83576213	1330.77313193	1412.10666350	1199.59466883	
8.15281883	61.80723651	0.00546109	0.04393857	0.00000000	-0.15969665	-1.02108631	-2.29585281	-1.53415192	0.89866127	1.76407739	2.83584246	1330.81767683	1411.84368606	1199.41355906	
8.15381876	61.77947392	0.00546150	0.04391165	0.00000000	-0.15967692	-1.02118652	-2.29588745	-1.53402160	0.89862409	1.76412100	2.83592374	1330.86248062	1411.58007826	1199.23214231	
8.15481870	61.75163323	0.00546205	0.04388479	0.00000000	-0.15965694	-1.02128618	-2.29592184	-1.53389124	0.89858655	1.76416500	2.83600594	1330.90754263	1411.31584922	1199.05042682	
8.15581863	61.72371500	0.00546275	0.04385798	0.00000000	-0.15963673	-1.02138526	-2.29595599	-1.53376089	0.89854866	1.76420936	2.83608905	1330.95286214	1411.05100809	1198.86842082	
8.15681857	61.69571975	0.00546359	0.04383126	0.00000000	-0.15961627	-1.02148377	-2.29598990	-1.53363059	0.89851044	1.76425409	2.83617304	1330.99843842	1410.78556401	1198.68613254	
8.15781850	61.66764805	0.00546457	0.04380464	0.00000000	-0.15959559	-1.02158169	-2.29602356	-1.53350037	0.89847189	1.76429917	2.83625788	1331.04427071	1410.51952617	1198.50357020	
8.15881844	61.63950044	0.00546570	0.04377815	0.00000000	-0.15957468	-1.02167901	-2.29605697	-1.53337030	0.89843303	1.76434459	2.83634356	1331.09035822	1410.25290375	1198.32074202	
8.15981837	61.61127748	0.00546697	0.04375180	0.00000000	-0.15955356	-1.02177572	-2.29609013	-1.53324039	0.89839386	1.76439034	2.83643004	1331.13670015	1409.98570594	1198.13765622	
8.16081831	61.58297974	0.00546839	0.04372560	0.00000000	-0.15953223	-1.02187182	-2.29612305	-1.53311071	0.89835440	1.76443642	2.83651730	1331.18329566	1409.71794198	1197.95432100	
8.16181824	61.55460779	0.00546995	0.04369958	0.00000000	-0.15951070	-1.02196728	-2.29615572	-1.53298128	0.89831467	1.76448280	2.83660531	1331.23014387	1409.44962110	1197.77074457	
8.16281818	61.52616221	0.00547166	0.04367375	0.00000000	-0.15948898	-1.02206211	-2.29618815	-1.53285216	0.89827467	1.76452949	2.83669406	1331.27724392	1409.18075254	1197.58693511	
8.16381811	61.49764359	0.00547351	0.04364814	0.00000000	-0.15946708	-1.02215629	-2.29622033	-1.53272338	0.89823441	1.76457647	2.83678350	1331.32459487	1408.91134558	1197.40290083	
8.16481805	61.46905251	0.00547550	0.04362275	0.00000000	-0.15944500	-1.02224983	-2.29625227	-1.53259498	0.89819391	1.76462372	2.83687361	1331.37219579	1408.64140952	1197.21864990	
8.16581799	61.44038958	0.00547764	0.04359760	0.00000000	-0.15942276	-1.02234270	-2.29628396	-1.53246702	0.89815318	1.76467125	2.83696437	1331.42004570	1408.37095364	1197.03419050	
8.16681792	61.41165541	0.00547993	0.04357271	0.00000000	-0.15940037	-1.02243490	-2.29631541	-1.53233952	0.89811223	1.76471903	2.83705575	1331.46814362	1408.09998729	1196.84953078	
8.16781786	61.38285060	0.00548236	0.04354810	0.00000000	-0.15937783	-1.02252643	-2.29634662	-1.53221252	0.89807108	1.76476706	2.83714771	1331.51648852	1407.82851980	1196.66467890	
8.16881780	61.35397578	0.00548493	0.04352378	0.00000000	-0.15935516	-1.02261728	-2.29637759	-1.53208608	0.89802974	1.76481532	2.83724023	1331.56507935	1407.55656053	1196.47964301	
8.16981773	61.32503159	0.00548765	0.04349976	0.00000000	-0.15933237	-1.02270745	-2.29640833	-1.53196023	0.89798821	1.76486381	2.83733329	1331.61391503	1407.28411887	1196.29443124	
8.17081767	61.29601866	0.00549051	0.04347606	0.00000000	-0.15930947	-1.02279691	-2.29643882	-1.53183501	0.89794653	1.76491250	2.83742684	1331.66299447	1407.01120421	1196.10905171	
8.17181761	61.26693765	0.00549352	0.04345270	0.00000000	-0.15928647	-1.02288568	-2.29646908	-1.53171045	0.89790469	1.76496140	2.83752087	1331.71231652	1406.73782598	1195.92351254	
8.17281755	61.23778920	0.00549667	0.04342968	0.00000000	-0.15926338	-1.02297375	-2.29649911	-1.53158661	0.89786271	1.76501049	2.83761534	1331.76188004	1406.46399363	1195.73782182	
8.17381749	61.20857398	0.00549997	0.04340702	0.00000000	-0.15924022	-1.02306111	-2.29652890	-1.53146352	0.89782061	1.76505975	2.83771021	1331.81168383	1406.18971661	1195.55198765	
8.17481742	61.17929268	0.00550341	0.04338473	0.00000000	-0.15921700	-1.02314775	-2.29655847	-1.53134121	0.89777840	1.76510917	2.83780547	1331.86172669	1405.91500440	1195.36601810	
8.17581736	61.14994597	0.00550699	0.04336283	0.00000000	-0.15919373	-1.02323368	-2.29658781	-1.53121973	0.89773609	1.76515875	2.83790109	1331.91200738	1405.63986652	1195.17992124	
8.17681730	61.12053456	0.00551072	0.04334132	0.00000000	-0.15917042	-1.02331888	-2.29661692	-1.53109912	0.89769370	1.76520847	2.83799702	1331.96252461	1405.36431249	1194.99370510	
8.17781724	61.09105914	0.00551459	0.04332022	0.00000000	-0.15914710	-1.02340336	-2.29664581	-1.53097941	0.89765124	1.76525832	2.83809324	1332.01327711	1405.08835186	1194.80737772	
8.17881718	61.06152043	0.00551860	0.04329954	0.00000000	-0.15912376	-1.02348712	-2.29667448	-1.53086064	0.89760873	1.76530828	2.83818972	1332.06426355	1404.81199420	1194.62094713	
8.17981712	61.03191916	0.00552275	0.04327928	0.00000000	-0.15910043	-1.02357014	-2.29670293	-1.53074285	0.89756617	1.76535835	2.83828642	1332.11548257	1404.53524911	1194.43442132	
8.18081706	61.00225606	0.00552704	0.04325946	0.00000000	-0.15907713	-1.02365243	-2.29673117	-1.53062607	0.89752359	1.76540851	2.83838333	1332.16693280	1404.25812621	1194.24780829	
8.18181700	60.97253188	0.00553148	0.04324009	0.00000000	-0.15905386	-1.02373399	-2.29675919	-1.53051035	0.89748099	1.76545875	2.83848039	1332.21861282	1403.98063513	1194.06111601	
8.18281694	60.94274738	0.00553606	0.04322118	0.00000000	-0.15903064	-1.02381481	-2.29678700	-1.53039571	0.89743840	1.76550906	2.83857760	1332.27052121	1403.70278555	1193.87435243	
8.18381688	60.91290333	0.00554077	0.04320273	0.00000000	-0.15900748	-1.02389489	-2.29681460	-1.53028220	0.89739582	1.76555943	2.83867490	1332.32265650	1403.42458715	1193.68752549	
8.18481683	60.88300050	0.00554563	0.04318475	0.00000000	-0.15898441	-1.02397424	-2.29684200	-1.53016985	0.89735328	1.76560984	2.83877228	1332.37501720	1403.14604964	1193.50064311	
8.18581677	60.85303970	0.00555062	0.04316726	0.00000000	-0.15896143	-1.02405284	-2.29686920	-1.53005869	0.89731077	1.76566028	2.83886970	1332.42760179	1402.86718277	1193.31371320	
8.18681671	60.82302172	0.00555575	0.04315025	0.00000000	-0.15893857	-1.02413071	-2.29689620	-1.52994876	0.89726833	1.76571074	2.83896713	1332.48040873	1402.58799630	1193.12674364	
8.18781665	60.79294738	0.00556102	0.04313373	0.00000000	-0.15891583	-1.02420784	-2.29692300	-1.52984009	0.89722596	1.76576121	2.83906454	1332.53343642	1402.30850002	1192.93974229	
8.18881660	60.76281751	0.00556643	0.04311772	0.00000000	-0.15889323	-1.02428423	-2.29694960	-1.52973272	0.89718368	1.76581167	2.83916189	1332.58668328	1402.02870374	1192.75271701	
8.18981654	60.73263294	0.00557197	0.04310221	0.00000000	-0.15887080	-1.02435988	-2.29697602	-1.52962667	0.89714150	1.76586212	2.83925916	1332.64014768	1401.74861731	1192.56567562	
8.19081648	60.70239453	0.00557765	0.04308720	0.00000000	-0.15884854	-1.02443479	-2.29700224	-1.52952199	0.89709943	1.76591255	2.83935633	1332.69382794	1401.46825059	1192.37862594	
8.19181643	60.67210314	0.00558346	0.04307272	0.00000000	-0.15882648	-1.02450897	-2.29702828	-1.52941869	0.89705749	1.76596293	2.83945334	1332.74772238	1401.18761348	1192.19157574	
8.19281637	60.64175966	0.00558940	0.04305875	0.00000000	-0.15880462	-1.02458241	-2.29705414	-1.52931682	0.89701570	1.76601326	2.83955018	1332.80182929	1400.90671589	1192.00453279	
8.19381631	60.61136496	0.00559548	0.04304531	0.00000000	-0.15878299	-1.02465512	-2.29707982	-1.52921641	0.89697407	1.76606353	2.83964682	1332.85614692	1400.62556777	1191.81750485	
8.19481626	60.58091995	0.00560169	0.04303239	0.00000000	-0.15876160	-1.02472710	-2.29710532	-1.52911748	0.89693260	1.76611373	2.83974323	1332.91067349	1400.34417909	1191.63049962	
8.19581620	60.55042556	0.00560803	0.04301999	0.00000000	-0.15874047	-1.02479836	-2.29713065	-1.52902006	0.89689132	1.76616384	2.83983937	1332.96540721	1400.06255987	1191.44352483	
8.19681615	60.51988269	0.00561450	0.04300813	0.00000000	-0.15871961	-1.02486888	-2.29715581	-1.52892419	0.89685024	1.76621386	2.83993522	1333.02034624	1399.78072012	1191.25658814	
8.19781610	60.48929231	0.00562109	0.04299680	0.00000000	-0.15869904	-1.02493869	-2.29718080	-1.52882989	0.89680938	1.76626377	2.84003075	1333.07548874	1399.49866990	1191.06969721	
8.19881604	60.45865535	0.00562782	0.04298601	0.00000000	-0.15867879	-1.02500777	-2.29720562	-1.52873718	0.89676874	1.76631356	2.84012593	1333.13083280	1399.21641930	1190.88285969	
8.19981599	60.42797280	0.00563467	0.04297574	0.00000000	-0.15865886	-1.02507614	-2.29723028	-1.52864611	0.89672833	1.76636322	2.84022074	1333.18637652	1398.93397842	1190.69608317	
